"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.09.07","X00.00.03","X0000000298797236","X","X0000000298797183"
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","CATHROCK","44.839996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","CHALLHWF","7.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","CLOVER","25.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","CLUNY","20.430761",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","CNUNDAWF","6.007008",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","CULLRGWF","2.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","GB01","0.044994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","GERMCRK","32.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","LKBONNY1","12.146073",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","LRSF1","-0.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","MBAHNTH","40.949997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","MLSP1","1.183001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","MLWF1","4.3950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","MTMILLAR","49.812138",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","PALOONA","30.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","PIONEER","47.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","PORTWF","4.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","ROWALLAN","10.4867",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","RPCG","13.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","STARHLWF","18.694548",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","WAUBRAWF","14.6940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","WOOLNTH1","-0.829985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","WPWF","50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","YAMBUKWF","4",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:25:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","CATHROCK","44.839996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","CHALLHWF","6.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","CLOVER","24.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","CLUNY","20.493019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","CNUNDAWF","6.207241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","CULLRGWF","3.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","GB01","0.044994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","GERMCRK","33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","LKBONNY1","10.806433",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","LRSF1","-0.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","MBAHNTH","40.949997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","MLSP1","1.183001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","MLWF1","5.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","MTMILLAR","50.407444",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","PALOONA","30.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","PIONEER","49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","PORTWF","5.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","ROWALLAN","10.5506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","RPCG","13.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","STARHLWF","18.494606",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","WAUBRAWF","15.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","WOOLNTH1","-0.829985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","WPWF","50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","YAMBUKWF","4.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:30:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","CATHROCK","45.779999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","CHALLHWF","6.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","CLOVER","21.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","CLUNY","20.459145",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","CNUNDAWF","6.207241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","CULLRGWF","3.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","GB01","0.044994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","GERMCRK","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","LKBONNY1","11.252980",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","LRSF1","-0.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","MBAHNTH","39.918747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","MLSP1","1.183001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","MLWF1","5.4750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","MTMILLAR","48.256905",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","PALOONA","30.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","PIONEER","47.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","PORTWF","5.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","ROWALLAN","10.5648",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","STARHLWF","19.594286",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","WAUBRAWF","15.4780",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","WOOLNTH1","-0.889985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","WPWF","52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","YAMBUKWF","4.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:35:00","YSWF1","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","CATHROCK","45.779999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","CHALLHWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","CLOVER","21.719999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","CLUNY","20.473793",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","CNUNDAWF","5.806774",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","CULLRGWF","3.48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","GB01","0.044994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","GERMCRK","33.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","LKBONNY1","14.557426",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","LRSF1","-0.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","MBAHNTH","39.918747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","MLSP1","1.183001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","MLWF1","5.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","MTMILLAR","48.204815",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","PALOONA","30.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","PIONEER","48.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","PORTWF","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","ROWALLAN","10.4654",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","STARHLWF","20.094141",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","WAUBRAWF","16.5340",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","WOOLNTH1","-0.729985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","WPWF","53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","YAMBUKWF","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:40:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","CATHROCK","45.779999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","CHALLHWF","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","CLOVER","22.290001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","CLUNY","20.516823",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","CNUNDAWF","6.707825",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","CULLRGWF","2.58",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","GB01","0.044975",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","GERMCRK","34.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","LKBONNY1","14.914663",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","LRSF1","-0.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","MBAHNTH","40.931244",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","MLSP1","1.183001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","MLWF1","6.21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","MTMILLAR","48.279228",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","PALOONA","30.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","PIONEER","48.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","PORTWF","7.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","ROWALLAN","10.4086",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","STARHLWF","20.094141",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","WAUBRAWF","17.1180",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","WOOLNTH1","-0.859985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","WPWF","57",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","YAMBUKWF","5.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:45:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","CATHROCK","45.779999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","CHALLHWF","7",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","CLOVER","22.310001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","CLUNY","20.573587",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","CNUNDAWF","7.608876",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","CULLRGWF","1.95",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","GB01","0.044975",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","GERMCRK","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","LKBONNY1","14.021570",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","LRSF1","-0.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","MBAHNTH","39.656250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","MLSP1","1.183001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","MLWF1","7.0350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","MTMILLAR","48.175049",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","PALOONA","30.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","PIONEER","46.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","PORTWF","9.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","ROWALLAN","10.5009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","STARHLWF","20.793936",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","WAUBRAWF","18.863001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","WOOLNTH1","-0.739985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","WPWF","57",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","YAMBUKWF","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:50:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","CATHROCK","45.349998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","CHALLHWF","7.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","CLOVER","22.259998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","CLUNY","20.473793",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","CNUNDAWF","7.508759",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","CULLRGWF","1.44",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","GB01","0.044975",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","GERMCRK","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","LKBONNY1","15.450520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","LRSF1","-0.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","MBAHNTH","39.656250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","MLSP1","1.183001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","MLWF1","7.4550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","MTMILLAR","48.286671",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","PALOONA","30.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","PIONEER","46.600002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","PORTWF","11.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","ROWALLAN","10.7068",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","RPCG","13.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","STARHLWF","22.693382",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","WAUBRAWF","21.3440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","WOOLNTH1","0.700015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","WPWF","59",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","YAMBUKWF","5.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 21:55:00","YSWF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","CATHROCK","44.579998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","CHALLHWF","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","CLOVER","21.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","CLUNY","20.5214",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","CNUNDAWF","8.109460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","CULLRGWF","1.13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 22:00:00","GB01","0.044975",NA,NA,NA
