"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.05.07","X00.00.09","X0000000418736042","X","X0000000418735995"
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","LRSF1","1.7980",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","MBAHNTH","54.093750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","MLSP1","1.0830",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","MLWF1","9.629999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","PORTWF","12.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","REPULSE","9.213397",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","ROYALLA1","0.8590",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","WAUBRAWF","121.064003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","WOOLNTH1","56.269997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","YAMBUKWF","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:05:00","YSWF1","4.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","BARCSF1","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","BUTLERSG","7.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","BWTR1","15.376040",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","CHALLHWF","12.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","CLUNY","5.681392",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","CONDONG1","-0.69",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","CULLRGWF","1.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","GRIFSF1","3.401236",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","HUGSF1","1.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","LRSF1","2.5960",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","MBAHNTH","54.131241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","MLSP1","1.3840",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","MLWF1","9.57",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","PORTWF","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","REPULSE","9.181659",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","ROYALLA1","1.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","WAUBRAWF","120.808998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","WOOLNTH1","53.629997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","YAMBUKWF","4.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:10:00","YSWF1","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","BARCSF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","BWTR1","15.376040",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","CHALLHWF","13.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","CLUNY","5.681392",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","CONDONG1","-0.71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","CULLRGWF","2.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","GRIFSF1","4.600595",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","MBAHNTH","53.981247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","HUGSF1","1.43",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","LRSF1","3.4480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","MLSP1","1.6360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","MLWF1","9.21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","PORTWF","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","REPULSE","9.175555",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","ROYALLA1","1.1830",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","WAUBRAWF","119.507004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","WOOLNTH1","54.119995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","YAMBUKWF","3.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:15:00","YSWF1","6.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","BARCSF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","BWTR1","15.376040",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","CHALLHWF","14.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","CLUNY","5.676814",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","CONDONG1","-0.69",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","CULLRGWF","2.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","BARCSF1","3.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","CHALLHWF","12.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","CLUNY","5.705196",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","CONDONG1","-0.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","CULLRGWF","3.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","GRIFSF1","10.099947",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","HUGSF1","3.6670",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","LRSF1","6.7640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","MBAHNTH","53.6250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","MLSP1","2.7010",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","MLWF1","19.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","PORTWF","11.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","REPULSE","9.282979",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","ROYALLA1","1.8460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","WAUBRAWF","110.550003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","WOOLNTH1","50.399998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:35:00","YSWF1","9.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","GRIFSF1","5.900664",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","HUGSF1","1.7970",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","LRSF1","4.2590",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","MBAHNTH","53.981247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","MLSP1","1.7860",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","MLWF1","10.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","PORTWF","14.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","REPULSE","9.130388",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","ROYALLA1","1.3690",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","WAUBRAWF","118.226997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","WOOLNTH1","53.470001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","YAMBUKWF","4.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:20:00","YSWF1","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","BARCSF1","2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","BWTR1","15.376040",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","CHALLHWF","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","CLUNY","5.681392",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","CONDONG1","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","CULLRGWF","3.39",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","GRIFSF1","7.200732",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","HUGSF1","2.5640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","LRSF1","4.97",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","MBAHNTH","53.606247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","MLSP1","2.0370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","MLWF1","15.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","PORTWF","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","REPULSE","9.130388",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","ROYALLA1","1.5530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","WAUBRAWF","114.883003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","WOOLNTH1","53.209999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","YAMBUKWF","4.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:25:00","YSWF1","7.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","BARCSF1","3.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","BWTR1","14.975920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","CHALLHWF","13.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","CLUNY","5.672236",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","CONDONG1","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","CULLRGWF","3.47",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","GRIFSF1","8.598459",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","HUGSF1","2.9820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","LRSF1","5.98",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","MBAHNTH","53.906250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","MLSP1","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","MLWF1","17.039999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","PORTWF","13.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","REPULSE","9.009537",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","ROYALLA1","1.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","WAUBRAWF","115.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","WOOLNTH1","50.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","YAMBUKWF","4.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:30:00","YSWF1","8.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","BARCSF1","4.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","CHALLHWF","12.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","CLUNY","5.672236",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","CONDONG1","-0.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","CULLRGWF","4.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","GRIFSF1","11.500725",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","HUGSF1","4.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","LRSF1","7.6490",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","MBAHNTH","53.775009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","MLSP1","2.8010",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","MLWF1","19.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","PORTWF","9.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","REPULSE","9.073014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","ROYALLA1","2.1090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","WAUBRAWF","103.768997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","WOOLNTH1","50.119999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:40:00","YSWF1","10.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:45:00","BARCSF1","4.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:45:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:45:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:45:00","CHALLHWF","10.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:45:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:45:00","CLUNY","5.667658",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:45:00","CONDONG1","-0.71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 07:45:00","CULLRGWF","4.85",NA,NA,NA
