"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.11.08","X00.00.13","X0000000300863700","X","X0000000300863652"
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:10:00","STARHLWF","10.696880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:10:00","WAUBRAWF","45.205002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:10:00","WOOLNTH1","0.870015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:10:00","WPWF","9",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:10:00","YAMBUKWF","11.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:10:00","YSWF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","CATHROCK","15.489999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","CHALLHWF","17.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","CLUNY","15.215838",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","CNUNDAWF","17.220089",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","CULLRGWF","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","GB01","0.043934",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","GERMCRK","35.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","HUGSF1","3.5620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","LKBONNY1","30.097256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","LRSF1","8.780001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","MBAHNTH","50.550003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","MLWF1","4.38",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","MTMILLAR","58.168732",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","PIONEER","29.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","PORTWF","38.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","ROWALLAN","9.9329",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","ROYALLA1","18.867001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","STARHLWF","10.496939",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","WAUBRAWF","40.835999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","WOOLNTH1","1.830015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","WPWF","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","YAMBUKWF","12.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:15:00","YSWF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","CATHROCK","16.33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","CHALLHWF","15.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","CLUNY","15.315633",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","CNUNDAWF","18.922073",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","GB01","0.043934",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","GERMCRK","35.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","HUGSF1","3.5620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","LKBONNY1","29.740019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","LRSF1","8.881001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","MBAHNTH","50.550003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","MLWF1","3.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","MTMILLAR","54.976410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","PIONEER","27.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","PORTWF","35.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","ROWALLAN","9.9755",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","ROYALLA1","19.032001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","STARHLWF","10.197026",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","WAUBRAWF","43.056999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","WOOLNTH1","1.750015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","WPWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","YAMBUKWF","10.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:20:00","YSWF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","CATHROCK","16.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","CHALLHWF","13.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","CLUNY","15.268024",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","CNUNDAWF","18.021023",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","GB01","0.043934",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","GERMCRK","34.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","HUGSF1","3.5620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","LKBONNY1","29.025543",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","LRSF1","8.990001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","MBAHNTH","49.331253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","MLWF1","3.4350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","MTMILLAR","51.419460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","PIONEER","30.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","PORTWF","30.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","ROWALLAN","9.8122",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","ROYALLA1","19.173002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","STARHLWF","9.497231",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","WAUBRAWF","48.448002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","WOOLNTH1","2.900016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","WPWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","YAMBUKWF","12.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:25:00","YSWF1","0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","CATHROCK","10.499999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","CHALLHWF","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","CLUNY","15.068437",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","CNUNDAWF","16.419155",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","GB01","0.049076",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","GERMCRK","34.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","HUGSF1","3.5620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","LKBONNY1","29.918636",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","LRSF1","8.497001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","MBAHNTH","49.331253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","MLWF1","3.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","MTMILLAR","50.965542",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","PIONEER","32.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","PORTWF","30.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","ROWALLAN","9.9329",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","ROYALLA1","19.361002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","STARHLWF","10.496939",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","WAUBRAWF","48.136002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","WOOLNTH1","4.160016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","WPWF","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","YAMBUKWF","10.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:30:00","YSWF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","BUTLERSG","11.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","CATHROCK","4.98",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","CHALLHWF","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","CLUNY","15.063859",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","CNUNDAWF","19.923241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","GB01","0.049076",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","GERMCRK","34.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","HUGSF1","3.5620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","LKBONNY1","27.864521",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","LRSF1","8.7690",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","MBAHNTH","49.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","MLWF1","3.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","MTMILLAR","48.896858",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","PIONEER","34.600002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","PORTWF","31.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","ROWALLAN","10.1459",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","ROYALLA1","19.508001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","STARHLWF","9.597201",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","WAUBRAWF","51.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","WOOLNTH1","3.030015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","WPWF","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","YAMBUKWF","11.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:35:00","YSWF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","CATHROCK","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","CHALLHWF","15.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","CLUNY","15.063859",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","CNUNDAWF","20.724174",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","GB01","0.049076",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","GERMCRK","34.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","HUGSF1","3.5620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","LKBONNY1","27.864521",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","LRSF1","9.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","MBAHNTH","49.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","MLWF1","2.58",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","MTMILLAR","47.029087",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","PIONEER","37.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","PORTWF","29.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","ROWALLAN","10.1246",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","ROYALLA1","19.625002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","STARHLWF","9.197318",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","WAUBRAWF","53.323002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","WOOLNTH1","3.300015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","WPWF","9",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","YAMBUKWF","10.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:40:00","YSWF1","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","CHALLHWF","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","CLUNY","15.1252",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","CNUNDAWF","18.221256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","GB01","0.049076",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","GERMCRK","36.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","HUGSF1","3.5620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","LKBONNY1","27.596594",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","LRSF1","8.6940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","MBAHNTH","49.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","MLWF1","2.7450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","MTMILLAR","41.723434",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","PIONEER","44.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","PORTWF","29.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","ROWALLAN","9.9471",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","ROYALLA1","19.675001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","STARHLWF","9.497231",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","WAUBRAWF","61.311001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 10:45:00","WOOLNTH1","2.760015",NA,NA,NA
