"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.04.12","X00.00.04","X0000000293760869","X","X0000000293760821"
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","CNUNDAWF","10.812613",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","CULLRGWF","-0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","GB01","-0.022724",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","GERMCRK","30.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","HUGSF1","1.8980",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","LKBONNY1","16.790161",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","MBAHNTH","57.206253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","MLSP1","11.713001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","MLWF1","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","MTMILLAR","11.221498",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","PALOONA","25.889999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","PORTWF","2.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","REPULSE","10.156315",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","ROWALLAN","7.8029",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","ROYALLA1","17.866001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","RPCG","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","STARHLWF","7.797726",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","WAUBRAWF","71.563004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","WOOLNTH1","39.380016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","WPWF","23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","YAMBUKWF","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:05:00","YSWF1","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","BARCSF1","6.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","CATHROCK","5.44",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","CHALLHWF","4.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","CLOVER","23.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","CNUNDAWF","9.511095",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","CULLRGWF","-0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","GB01","-0.022724",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","GERMCRK","30.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","HUGSF1","2.2210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","LKBONNY1","18.219110",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","MBAHNTH","55.087494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","MLSP1","11.313002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","MLWF1","2.5950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","MTMILLAR","14.570087",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","PALOONA","25.65",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","PORTWF","2.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","REPULSE","10.823239",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","ROWALLAN","8.0656",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","ROYALLA1","17.568001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","RPCG","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","STARHLWF","8.597493",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","WAUBRAWF","68.710999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","WOOLNTH1","43.280018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","WPWF","32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","YAMBUKWF","0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:10:00","YSWF1","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","BARCSF1","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","CATHROCK","6.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","CHALLHWF","3.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","CLOVER","23.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","CNUNDAWF","9.310862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","CULLRGWF","-0.12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","GB01","-0.022724",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","GERMCRK","32.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","HUGSF1","1.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","LKBONNY1","17.683254",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","MBAHNTH","55.087494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","MLSP1","11.313002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","MLWF1","2.6850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","MTMILLAR","10.566662",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","PALOONA","25.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","PORTWF","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","REPULSE","9.698995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","ROWALLAN","7.9733",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","ROYALLA1","17.098001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","RPCG","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","STARHLWF","6.198193",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","WAUBRAWF","67.6530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","WOOLNTH1","42.850014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","WPWF","35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","YAMBUKWF","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:15:00","YSWF1","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","BARCSF1","8.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","CATHROCK","8.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","CHALLHWF","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","CLOVER","23.469999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","CNUNDAWF","8.710161",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","CULLRGWF","-0.13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","GB01","-0.022724",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","GERMCRK","32.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","HUGSF1","0.7550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","LKBONNY1","19.290823",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","MBAHNTH","55.087494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","MLSP1","11.313002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","MLWF1","2.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","MTMILLAR","14.078961",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","PALOONA","25.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","PORTWF","3.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","REPULSE","10.213480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","ROWALLAN","8.1366",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","ROYALLA1","16.885002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","RPCG","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","STARHLWF","8.097639",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","WAUBRAWF","63.587002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","WOOLNTH1","38.170017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","WPWF","42",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","YAMBUKWF","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:20:00","YSWF1","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","BARCSF1","13.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","CATHROCK","7.179999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","CHALLHWF","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","CLOVER","23.849998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","CNUNDAWF","12.414482",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","GB01","-0.022549",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","GERMCRK","32.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","HUGSF1","0.6550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","LKBONNY1","18.576347",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","MBAHNTH","57.225006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","MLSP1","11.313002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","MLWF1","2.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","MTMILLAR","16.609007",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","PALOONA","26.029999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","PORTWF","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","REPULSE","10.175370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","ROWALLAN","8.2147",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","ROYALLA1","16.847002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","RPCG","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","STARHLWF","6.098222",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","WAUBRAWF","68.494003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","WOOLNTH1","37.950016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","WPWF","45",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","YAMBUKWF","0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:25:00","YSWF1","3.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","BARCSF1","15.400001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","CATHROCK","8.419999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","CHALLHWF","8.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","CLOVER","24.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","CNUNDAWF","12.114132",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","GB01","-0.022549",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","GERMCRK","33.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","HUGSF1","0.6550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","LKBONNY1","19.648060",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","MBAHNTH","57.225006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","MLSP1","10.913001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","MLWF1","2.2650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","MTMILLAR","14.592412",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","PALOONA","25.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","PORTWF","2.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","REPULSE","10.404030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","ROWALLAN","8.1366",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","ROYALLA1","16.588001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","RPCG","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","STARHLWF","8.597493",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","WAUBRAWF","68.705002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","WOOLNTH1","35.840015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","WPWF","43",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","YAMBUKWF","0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:30:00","YSWF1","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","BARCSF1","15.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","CATHROCK","9.389999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","CHALLHWF","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","CLOVER","24.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","CNUNDAWF","13.115299",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","CULLRGWF","-0.13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","GB01","-0.022549",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","GERMCRK","33.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","HUGSF1","1.0640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","LKBONNY1","20.541153",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","MBAHNTH","57.225006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","MLSP1","10.513001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","MLWF1","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","MTMILLAR","16.899218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","PALOONA","26.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","PORTWF","2.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","REPULSE","10.175370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","ROWALLAN","8.1508",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","ROYALLA1","16.406002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","RPCG","8.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","STARHLWF","8.897406",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","WAUBRAWF","69.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","WOOLNTH1","41.120018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","WPWF","43",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","YAMBUKWF","0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:35:00","YSWF1","3.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","BARCSF1","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","CATHROCK","7.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","CHALLHWF","8.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","CLOVER","22.970001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","CNUNDAWF","13.215416",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","CULLRGWF","-0.09",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","GB01","-0.022549",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","GERMCRK","32.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","HUGSF1","1.0640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","LKBONNY1","19.915989",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 14:40:00","MBAHNTH","57.225006",NA,NA,NA
