"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.08.06","X16.05.11","X0000000428653915","X","X0000000428653863"
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","MBAHNTH","32.325005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","MLSP1","0.0390",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","MLWF1","2.8950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","PALOONA","27.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","PIONEER","11.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","PORTWF","6.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","REPULSE","2.869307",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","ROWALLAN","-0.004929",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","SHOAL1","45.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","WAUBRAWF","21.254999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","WOOLNTH1","-0.69",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","YAMBUKWF","3.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:05:00","YSWF1","2.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","BWTR1","4.687120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","CAPTL_WF","62.192352",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","CHALLHWF","5.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","CLUNY","2.075990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","CONDONG1","16.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","CULLRGWF","18.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","GERMCRK","12.7190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","HUGSF1","-0.1050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","MBAHNTH","32.700005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","MLSP1","0.0390",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","MLWF1","2.5350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","PALOONA","27.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","PIONEER","11.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","PORTWF","6.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","REPULSE","3.225757",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","ROWALLAN","-0.008042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","SHOAL1","45.450001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","WAUBRAWF","21.1640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","WOOLNTH1","-0.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","YAMBUKWF","3.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:15:00","YSWF1","2.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","CAPTL_WF","49.477318",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","BUTLERSG","7.499999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","BWTR1","14.747280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","CHALLHWF","4.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","CLUNY","7.314717",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","CONDONG1","-0.89",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","CULLRGWF","16.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","GERMCRK","18.1290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","HUGSF1","-0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","MBAHNTH","24.693748",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","MLSP1","0.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","MLWF1","13.38",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","PALOONA","21.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","PIONEER","27.300001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","PORTWF","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","BWTR1","4.687120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","CAPTL_WF","71.563591",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","CHALLHWF","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","CLUNY","2.138247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","CONDONG1","16.530001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","CULLRGWF","17.780001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","GERMCRK","13.1610",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","HUGSF1","-0.1050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","MBAHNTH","32.587502",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","MLSP1","0.0390",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","MLWF1","2.4750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","PALOONA","27.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","PIONEER","11.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","PORTWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","REPULSE","3.218433",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","ROWALLAN","-0.007004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","SHOAL1","45.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","WAUBRAWF","25.976999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","WOOLNTH1","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","YAMBUKWF","2.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 01:40:00","YSWF1","2.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","BARCSF1","7.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","BWTR1","5.030080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","CAPTL_WF","53.477379",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","CLUNY","10.201419",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","CONDONG1","16.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","CULLRGWF","21.860001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","GERMCRK","19.636999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","GRIFSF1","18.300144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","HUGSF1","7.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","MBAHNTH","33.974998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","MLSP1","9.2270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","MLWF1","0.12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","PALOONA","28.279999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","PIONEER","24.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","PORTWF","9.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","REPULSE","21.945526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","ROWALLAN","-0.008042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","ROYALLA1","14.7250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","SHOAL1","44.949997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","WOOLNTH1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","YAMBUKWF","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 10:35:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","REPULSE","11.981995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","ROWALLAN","-0.005447",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","RPCG","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","SHOAL1","46.549999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","WAUBRAWF","152.082001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","WOOLNTH1","29.489998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","YAMBUKWF","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 07:15:00","YSWF1","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","CAPTL_WF","21.234699",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","BARCSF1","7.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","BUTLERSG","7.299998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","BWTR1","4.687120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","CLUNY","2.238041",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","CONDONG1","16.440001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","CULLRGWF","7.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","GERMCRK","17.403999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","GRIFSF1","16.301212",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","HUGSF1","0.52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","MBAHNTH","36.093750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","MLSP1","1.0610",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","MLWF1","1.6050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","PALOONA","12.86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","PIONEER","20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","PORTWF","24.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","REPULSE","3.212329",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","ROWALLAN","-0.004929",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","ROYALLA1","1.8290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","SHOAL1","45.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","WAUBRAWF","3.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","WOOLNTH1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","YAMBUKWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 15:55:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","BARCSF1","7.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","BWTR1","4.344160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","CAPTL_WF","23.527702",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","CLUNY","2.214237",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","CONDONG1","16.639999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","CULLRGWF","8.55",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","GERMCRK","17.18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","GRIFSF1","14.299230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","HUGSF1","1.4860",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","MBAHNTH","37.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","MLSP1","0.5090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","MLWF1","1.5750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","PALOONA","12.759999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","PIONEER","17.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","PORTWF","24.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","REPULSE","3.009690",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","ROWALLAN","-0.004410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","ROYALLA1","0.8680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","SHOAL1","46.974998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","WAUBRAWF","2.7210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","WOOLNTH1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","YAMBUKWF","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/03 16:05:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","CAPTL_WF","37.156815",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","BUTLERSG","7.499999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","BWTR1","14.804440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","CHALLHWF","7.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","CLUNY","7.476768",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","CONDONG1","-1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","CULLRGWF","16.65",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","GERMCRK","18.4960",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","HUGSF1","-0.1310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","MBAHNTH","24.168755",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","MLSP1","0.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","MLWF1","4.95",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","PALOONA","21.879999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","PIONEER","24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","PORTWF","20.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","REPULSE","11.981995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","ROWALLAN","-0.005447",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","RPCG","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","SHOAL1","45.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","WAUBRAWF","132.460007",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","WOOLNTH1","33.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","YAMBUKWF","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:00:00","YSWF1","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/07 05:15:00","BARCSF1","0",NA,NA,NA
