"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2019.03.02","X00.05.03","X0000000304980116","X","X0000000304980068"
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","CNUNDAWF","4.605372",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","CULLRGWF","2.64",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","GB01","-0.004353",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","GERMCRK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","HUGSF1","0.0230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","LKBONNY1","7.769915",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","MBAHNTH","37.912498",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","MLSP1","0.333001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","MLWF1","5.13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","MTMILLAR","37.3405",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","PALOONA","28.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","PIONEER","25.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","PORTWF","56.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","RPCG","9.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","STARHLWF","16.195278",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","WAUBRAWF","164.744003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","WOOLNTH1","25.870014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","WPWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","YAMBUKWF","12.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:10:00","YSWF1","27.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","CAPTL_WF","42.931999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","CATHROCK","40.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","CHALLHWF","41.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","CLUNY","13.796750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","CNUNDAWF","7.108292",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","CULLRGWF","2.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","GB01","-0.002998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","GERMCRK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","HUGSF1","0.0230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","LKBONNY1","14.378807",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","MBAHNTH","36.806252",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","MLSP1","0.333001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","MLWF1","17.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","MTMILLAR","35.941536",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","PALOONA","28.629999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","PIONEER","26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","PORTWF","87.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","RPCG","10.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","STARHLWF","17.894781",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","WAUBRAWF","146.582993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","WOOLNTH1","37.820015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","WPWF","9",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","YAMBUKWF","7.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:20:00","YSWF1","25.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","CAPTL_WF","44.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","CATHROCK","40.729996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","CHALLHWF","42.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","CLUNY","13.820554",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","CNUNDAWF","10.812613",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","CULLRGWF","4.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","GB01","-0.002998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","GERMCRK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","HUGSF1","0.0230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","LKBONNY1","16.164995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","MBAHNTH","36.806252",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","MLSP1","0.333001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","MLWF1","18.255001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","MTMILLAR","38.181370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","PALOONA","28.439999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","PIONEER","26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","PORTWF","86.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","RPCG","10.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","STARHLWF","22.893324",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","WAUBRAWF","144.860001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","WOOLNTH1","48.300018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","WPWF","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","YAMBUKWF","11.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:25:00","YSWF1","23.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","BUTLERSG","9.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","CAPTL_WF","48.503998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","CATHROCK","39.889999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","CHALLHWF","44.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","CLUNY","13.853514",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","CNUNDAWF","9.511095",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","CULLRGWF","6.44",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","GB01","-0.002998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","GERMCRK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","HUGSF1","0.0230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","LKBONNY1","15.182591",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","MBAHNTH","37.987503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","MLSP1","0.333001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","MLWF1","19.470001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","MTMILLAR","36.328484",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","PALOONA","28.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","PIONEER","26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","PORTWF","83.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","RPCG","10.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","STARHLWF","26.192362",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","WAUBRAWF","150.602005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","WOOLNTH1","52.590019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","WPWF","19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","YAMBUKWF","4.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:30:00","YSWF1","26.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","BUTLERSG","9.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","CAPTL_WF","47.252007",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","CATHROCK","43.779999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","CHALLHWF","41.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","CLUNY","13.839780",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","CNUNDAWF","9.511095",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","CULLRGWF","9.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","GB01","-0.002998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","GERMCRK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","HUGSF1","0.0230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","LKBONNY1","21.880795",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","MBAHNTH","39.056244",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","MLSP1","0.333001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","MLWF1","19.4550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","MTMILLAR","32.734329",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","PALOONA","28.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","PIONEER","26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","PORTWF","88.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","RPCG","10.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","STARHLWF","25.492567",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","WAUBRAWF","163.8750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","YSWF1","26.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","WOOLNTH1","43.700016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","WPWF","29",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:35:00","YAMBUKWF","6.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","CAPTL_WF","47.323997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","CATHROCK","40.219997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","CHALLHWF","45.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","CLUNY","13.744564",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","CNUNDAWF","16.118803",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","CULLRGWF","13.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","GB01","-0.002998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","GERMCRK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","HUGSF1","0.0230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","LKBONNY1","23.488363",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","MBAHNTH","40.106247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","MLSP1","0.333001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","MLWF1","18.6450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","MTMILLAR","38.493904",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","PALOONA","28.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","PIONEER","26.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","PORTWF","81.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","RPCG","10.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","STARHLWF","23.493149",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","WAUBRAWF","167.070007",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","WOOLNTH1","29.740015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","WPWF","37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","YAMBUKWF","7.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:40:00","YSWF1","26.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","CAPTL_WF","47.251999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","CATHROCK","40.219997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","CHALLHWF","43.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","CLUNY","13.749142",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","CNUNDAWF","22.426161",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","CULLRGWF","17.59",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","GB01","-0.002998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 20:45:00","GERMCRK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","CAPTL_WF","50.003998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","CATHROCK","40.269997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","CHALLHWF","44.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","CLUNY","13.825131",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","CNUNDAWF","13.1153",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","CULLRGWF","18.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","GB01","0.001183",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","GERMCRK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","HUGSF1","0.0230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","LKBONNY1","29.025543",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","LRSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","MBAHNTH","39.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","MLSP1","0.333001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","MLWF1","14.91",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","MTMILLAR","30.241489",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/12/01 21:00:00","PALOONA","28.369999",NA,NA,NA
