"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.06.07","X00.00.01","X0000000295553371","X","X0000000295553313"
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","GRIFSF1","18.499992",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","LKBONNY1","15.807757",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","MBAHNTH","51.393753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","MLSP1","11.329001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","MLWF1","3.0450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","MTMILLAR","34.170502",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","PALOONA","24.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","PORTWF","19.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","REPULSE","15.129669",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","ROWALLAN","7.4976",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","ROYALLA1","17.414001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","RPCG","8.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","STARHLWF","3.099096",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","WAUBRAWF","47.882999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","WOOLNTH1","1.520015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","WPWF","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","YAMBUKWF","6.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 12:55:00","YSWF1","3.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","BARCSF1","12.300001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","CATHROCK","12.049999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","CHALLHWF","21.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","CLUNY","0.000458",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","CNUNDAWF","12.814949",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","GB01","0.018661",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","GERMCRK","26.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","GRIFSF1","18.499992",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","LKBONNY1","19.201513",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","MBAHNTH","52.443756",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","MLSP1","11.329001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","MLWF1","2.31",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","MTMILLAR","34.490479",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","PALOONA","25.129999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","PORTWF","14.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","REPULSE","15.339274",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","ROWALLAN","7.6396",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","ROYALLA1","17.312002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","RPCG","8.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","STARHLWF","4.498688",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","WAUBRAWF","44.504002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","WOOLNTH1","1.000015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","WPWF","16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","YAMBUKWF","6.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:00:00","YSWF1","3.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","BARCSF1","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","CATHROCK","13.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","CHALLHWF","18.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","CLUNY","0.000458",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","CNUNDAWF","11.913898",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","GB01","0.018661",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","GERMCRK","27.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","GRIFSF1","18.299995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","LKBONNY1","20.183916",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","MBAHNTH","52.443756",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","MLSP1","11.329001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","MLWF1","3.8250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","MTMILLAR","33.426373",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","PALOONA","24.949999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","PORTWF","18.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","REPULSE","14.157865",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","ROWALLAN","7.3414",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","ROYALLA1","17.242001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","RPCG","8.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","STARHLWF","5.498397",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","WAUBRAWF","41.404999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","WOOLNTH1","1.820015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","WPWF","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","YAMBUKWF","6.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:05:00","YSWF1","3.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","CATHROCK","14.919999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","CHALLHWF","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","CLUNY","0.000458",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","CNUNDAWF","13.816117",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","GB01","0.018661",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","GERMCRK","27.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","GRIFSF1","18.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","MLSP1","10.929001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","LKBONNY1","21.523556",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","MBAHNTH","52.443756",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","MLWF1","4.4250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","MTMILLAR","33.106396",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","PALOONA","25.049999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","PORTWF","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","REPULSE","15.491714",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","ROWALLAN","7.6041",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","ROYALLA1","17.135002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","RPCG","8.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","STARHLWF","5.698339",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","WAUBRAWF","41.054001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","WOOLNTH1","1.520015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","WPWF","22",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","YAMBUKWF","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:10:00","YSWF1","4.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","CATHROCK","12.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","CHALLHWF","22.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","CLUNY","0.000458",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","CNUNDAWF","19.322540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","GB01","0.018661",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","GERMCRK","25.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","GRIFSF1","17.596878",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","LKBONNY1","19.648060",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","MBAHNTH","51.206253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","MLSP1","10.929001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","MLWF1","2.7750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","MTMILLAR","25.746937",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","PALOONA","25.049999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","PORTWF","17.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","REPULSE","15.015340",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","ROWALLAN","7.4479",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","ROYALLA1","16.991001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","RPCG","8.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","STARHLWF","5.098513",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","WAUBRAWF","40.126999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","WOOLNTH1","2.000015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","WPWF","21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","YAMBUKWF","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:15:00","YSWF1","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","BARCSF1","18.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","CATHROCK","16.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","CHALLHWF","19.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","CLUNY","0.000458",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","CNUNDAWF","15.618219",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","GB01","0.018661",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","GERMCRK","26.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","GRIFSF1","16.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","LKBONNY1","23.488363",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","MBAHNTH","51.206253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","MLSP1","10.929001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","MLWF1","2.5050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","MTMILLAR","29.1625",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","PALOONA","25.049999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","PORTWF","18.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","REPULSE","14.767625",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","ROWALLAN","7.4337",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","ROYALLA1","16.859001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","RPCG","8.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","BARCSF1","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","CATHROCK","10.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","CHALLHWF","15.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","CLUNY","0.000458",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","CNUNDAWF","15.918570",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","GB01","0.018661",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","GERMCRK","26.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","GRIFSF1","16.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","LKBONNY1","23.041815",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","MBAHNTH","52.612503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","MLSP1","10.529001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","MLWF1","4.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","MTMILLAR","29.861982",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","PALOONA","25.049999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","PORTWF","20.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","REPULSE","15.091559",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","ROWALLAN","7.5189",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","ROYALLA1","16.3780",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","RPCG","8.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","STARHLWF","2.699213",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","WAUBRAWF","46.749001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","WOOLNTH1","2.650015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","WPWF","27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","YAMBUKWF","6.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:35:00","YSWF1","5.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","STARHLWF","3.998834",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","WAUBRAWF","44.863998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","WOOLNTH1","1.450015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","WPWF","26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","YAMBUKWF","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:20:00","YSWF1","4.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","BARCSF1","14.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","CATHROCK","16.119999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","CHALLHWF","16.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","CLUNY","0.000458",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","CNUNDAWF","16.919737",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","GB01","0.018661",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","GERMCRK","27.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","GRIFSF1","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 13:25:00","HUGSF1","-0.0130",NA,NA,NA
