"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.03.08","X09.00.19","X0000000292654419","X","X0000000292654371"
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:15:00","WPWF","88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:15:00","YAMBUKWF","8.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:15:00","YSWF1","4.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","CAPTL_WF","35.975998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","CATHROCK","35.269997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","CHALLHWF","44.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","CNUNDAWF","15.317869",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","CULLRGWF","22.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","GB01","0.042782",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","GERMCRK","34.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","LKBONNY1","17.683254",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","MBAHNTH","59.287491",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","MLWF1","7.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","MTMILLAR","18.722340",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","PIONEER","29.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","PORTWF","70.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","REPULSE","5.659335",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","STARHLWF","21.293791",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","WAUBRAWF","142.160995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","WOOLNTH1","47.500015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","WPWF","87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","YAMBUKWF","7.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:20:00","YSWF1","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","CAPTL_WF","34.860001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","CATHROCK","26.549999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","CHALLHWF","44",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","CNUNDAWF","14.316701",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","CULLRGWF","23.51",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","GB01","0.049042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","GERMCRK","34.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","LKBONNY1","16.254305",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","MBAHNTH","59.287491",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","MLWF1","8.13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","MTMILLAR","19.399498",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","PIONEER","29.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","PORTWF","74.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","REPULSE","5.811775",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","STARHLWF","21.893616",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","WAUBRAWF","138.024994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","WOOLNTH1","48.470016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","WPWF","87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","YAMBUKWF","6.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:25:00","YSWF1","5.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","CAPTL_WF","29.492004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","CATHROCK","40.129997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","CHALLHWF","43",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","CNUNDAWF","16.619389",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","CULLRGWF","21.18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","GB01","0.049042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","GERMCRK","34.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","LKBONNY1","14.736045",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","MBAHNTH","59.287491",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","MLWF1","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","MTMILLAR","16.675980",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","PIONEER","29.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","PORTWF","68.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","REPULSE","6.0976",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","STARHLWF","18.294664",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","WAUBRAWF","135.436005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","WOOLNTH1","46.650017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","WPWF","86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","YAMBUKWF","5.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:35:00","YSWF1","5.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","CAPTL_WF","27.459999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","CATHROCK","36.419998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","CHALLHWF","40.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","CNUNDAWF","15.217752",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","CULLRGWF","22.709999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","GB01","0.049042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","GERMCRK","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","LKBONNY1","14.110879",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","MBAHNTH","59.287491",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","MLWF1","8.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","MTMILLAR","14.696590",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","PIONEER","29.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","PORTWF","63",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","REPULSE","6.040435",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","STARHLWF","17.894781",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","WAUBRAWF","131.184006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","WOOLNTH1","47.230019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","WPWF","85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","YAMBUKWF","8.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:40:00","YSWF1","4.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","CAPTL_WF","29.100006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","CATHROCK","41.479996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","CHALLHWF","40.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","CNUNDAWF","14.817286",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","CULLRGWF","23.940001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","GB01","0.049042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","GERMCRK","34.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","LKBONNY1","14.110879",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","MBAHNTH","59.287491",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","MLWF1","8.55",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","MTMILLAR","15.820229",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","PIONEER","29.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","PORTWF","62.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","REPULSE","6.059490",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","STARHLWF","17.095015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","WAUBRAWF","122.971001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","YSWF1","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","WOOLNTH1","47.460014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","WPWF","87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:45:00","YAMBUKWF","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","CAPTL_WF","28.048004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","CATHROCK","41.939999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","CHALLHWF","39.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","CNUNDAWF","17.620556",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","CULLRGWF","23.719999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","GB01","0.049042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","GERMCRK","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","LKBONNY1","17.683254",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","MBAHNTH","59.287491",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","MLWF1","7.62",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","MTMILLAR","19.317644",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","PIONEER","29.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","PORTWF","61.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","REPULSE","6.383425",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","STARHLWF","17.694839",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","WAUBRAWF","121.276001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","WOOLNTH1","43.800018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","WPWF","87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","YAMBUKWF","9.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:50:00","YSWF1","4",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","CAPTL_WF","24.18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","CATHROCK","38.249996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","CHALLHWF","38.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","CNUNDAWF","16.719505",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","CULLRGWF","22.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","GB01","0.049042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","GERMCRK","34.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","LKBONNY1","16.254305",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","MBAHNTH","59.287491",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","MLWF1","9.059999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","MTMILLAR","20.418959",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","PIONEER","29.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","PORTWF","70.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","REPULSE","5.678390",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","STARHLWF","19.594286",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","WAUBRAWF","126.004997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","WOOLNTH1","46.690018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","WPWF","87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","YAMBUKWF","14.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 02:55:00","YSWF1","3.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 03:00:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 03:00:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 03:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 03:00:00","CAPTL_WF","23.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 03:00:00","CATHROCK","30.519999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 03:00:00","CHALLHWF","37.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 03:00:00","CLOVER","-0.01",NA,NA,NA
