"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.06.08","X00.00.09","X0000000422225384","X","X0000000422225337"
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","GERMCRK","19.464001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","HUGSF1","-0.0390",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","LRSF1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","MBAHNTH","57.693741",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","MLSP1","0.0390",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","MLWF1","8.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","PALOONA","29.91",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","PIONEER","20.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 06:10:00","PORTWF","99.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","GERMCRK","19.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","HUGSF1","-0.1130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","LRSF1","0.0360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","MBAHNTH","54.412506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","MLSP1","1.0260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","MLWF1","10.62",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","PALOONA","13.69",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","PIONEER","24.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","PORTWF","98.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","REPULSE","2.373693",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","WAUBRAWF","68.488998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","WOOLNTH1","24.059999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","YAMBUKWF","14.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:45:00","YSWF1","12.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","BWTR1","4.115520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","CAPTL_WF","31.326651",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","CHALLHWF","15.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","CLUNY","4.981918",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","CONDONG1","25.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","CULLRGWF","8.47",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","GERMCRK","20.6110",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","HUGSF1","-0.1130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","LRSF1","0.0360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","MBAHNTH","54.337494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","MLSP1","1.0260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","MLWF1","10.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","PALOONA","13.88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","PIONEER","24.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","PORTWF","101.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","REPULSE","2.399329",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","WAUBRAWF","68.690002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","WOOLNTH1","24.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","YAMBUKWF","13.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:50:00","YSWF1","11.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","BWTR1","4.115520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","CAPTL_WF","30.342260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","CHALLHWF","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","CLUNY","4.919661",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","CONDONG1","25.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","CULLRGWF","7.61",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","GERMCRK","20.0340",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","HUGSF1","-0.1130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","LRSF1","0.0360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","MBAHNTH","54.675003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","MLSP1","1.0260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","MLWF1","11.4150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","PALOONA","13.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","PIONEER","24.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","PORTWF","92.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","REPULSE","2.444495",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","WAUBRAWF","70.142998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","WOOLNTH1","28.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","YAMBUKWF","10.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 21:55:00","YSWF1","11.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","BWTR1","4.115520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","CAPTL_WF","29.557091",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","CHALLHWF","14.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","CLUNY","4.971847",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","CONDONG1","25.879999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","CULLRGWF","8.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","GERMCRK","20.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","HUGSF1","-0.1130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","LRSF1","0.0360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","MBAHNTH","54.581253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","MLSP1","1.0260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","MLWF1","11.459999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","PALOONA","13.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","PIONEER","24.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","PORTWF","94.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","REPULSE","2.501869",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","WAUBRAWF","70.640999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","WOOLNTH1","28.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","YAMBUKWF","8.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:00:00","YSWF1","11.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","BWTR1","4.115520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","CAPTL_WF","40.500618",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","CHALLHWF","21.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","CLUNY","2.261845",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","CONDONG1","26.620001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","CULLRGWF","7.52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","GERMCRK","20.1320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","HUGSF1","-0.1130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","LRSF1","0.0360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","MBAHNTH","54.806244",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","MLSP1","1.0260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","MLWF1","8.43",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","PALOONA","14.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","PIONEER","24.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","PORTWF","93.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","REPULSE","2.609293",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","WAUBRAWF","56.737999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","WOOLNTH1","31.989998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","YAMBUKWF","12.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:45:00","YSWF1","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","BWTR1","4.115520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","CAPTL_WF","28.115664",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","CHALLHWF","20.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","CLUNY","2.129091",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","CONDONG1","25.690001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","CULLRGWF","7.53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","GERMCRK","20.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","HUGSF1","-0.1130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","LRSF1","0.0360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","MBAHNTH","54.675003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","MLSP1","1.0260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","MLWF1","7.9350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","PALOONA","13.98",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","PIONEER","24.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","PORTWF","91.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","REPULSE","2.424964",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","WAUBRAWF","58.387001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","WOOLNTH1","31.039999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","YAMBUKWF","11.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:50:00","YSWF1","11.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","BWTR1","4.115520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","CAPTL_WF","32.699718",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","CHALLHWF","19.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","CLUNY","2.129091",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","CONDONG1","25.860001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","CULLRGWF","8.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","GERMCRK","19.813999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","HUGSF1","-0.1130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","LRSF1","0.0360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","MBAHNTH","54.731247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","MLSP1","1.0260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","MLWF1","7.3050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","PALOONA","13.929999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","PIONEER","24.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","PORTWF","94.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","REPULSE","2.355383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","WAUBRAWF","62.171001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","WOOLNTH1","30.379999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","YAMBUKWF","9.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 22:55:00","YSWF1","9.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","BWTR1","4.115520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","CAPTL_WF","34.012238",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","CHALLHWF","20.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","CLUNY","2.157473",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","CONDONG1","25.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","CULLRGWF","9.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","GERMCRK","19.629999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","HUGSF1","-0.1130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 23:00:00","LRSF1","0.0360",NA,NA,NA
