"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.04.10","X17.00.07","X0000000416011359","X","X0000000416011312"
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","REPULSE","3.327077",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","ROYALLA1","10.0710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","RPCG","11.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","SHOAL1","31.650002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","WOOLNTH1","41.159996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","YAMBUKWF","0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:20:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","BARCSF1","13.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","BWTR1","4.058360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","CAPTL_WF","84.802078",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","CLUNY","2.205081",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","CONDONG1","22.120001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","CULLRGWF","9.47",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","GRIFSF1","23.2990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","HUGSF1","11.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","LRSF1","9.981001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","MBAHNTH","52.406250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","MLSP1","8.3190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","MLWF1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","PORTWF","0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","REPULSE","3.180591",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","ROYALLA1","9.514001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","RPCG","12.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","SHOAL1","31.275002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","WOOLNTH1","45.369999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","YAMBUKWF","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:25:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:30:00","BARCSF1","13.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:30:00","BUTLERSG","8.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:30:00","BWTR1","4.058360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:30:00","CAPTL_WF","83.555962",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 09:30:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","BWTR1","5.087240",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","CLUNY","5.533989",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","CONDONG1","17.34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","CULLRGWF","4.32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","HUGSF1","-0.1820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","LRSF1","-0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","MBAHNTH","51.600006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","MLSP1","0.0370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","MLWF1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","PORTWF","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","REPULSE","9.156023",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","RPCG","18.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","SHOAL1","31.7750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","WOOLNTH1","26.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 05:05:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","BWTR1","4.401320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","CAPTL_WF","30.144993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","CLUNY","4.309911",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","CONDONG1","26.09",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","CULLRGWF","7.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","HUGSF1","-0.1820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","LRSF1","-0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","MBAHNTH","53.756241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","MLSP1","0.0370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","MLWF1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","PORTWF","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","REPULSE","9.251240",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","RPCG","17.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","SHOAL1","32.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","WOOLNTH1","29.989998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","YAMBUKWF","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 06:05:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","GRIFSF1","24.800488",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","HUGSF1","9.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","LRSF1","10.063001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","MBAHNTH","48.975006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","MLSP1","2.3040",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","MLWF1","5.4150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","PORTWF","39.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","REPULSE","3.053635",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","ROYALLA1","4.3140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","RPCG","10.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","SHOAL1","31.175001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","WAUBRAWF","34.2990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","WOOLNTH1","100.949997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","YAMBUKWF","17.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:45:00","YSWF1","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","BARCSF1","13.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","BUTLERSG","8.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","BWTR1","4.401320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","CAPTL_WF","120.779190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","CHALLHWF","3.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","CLUNY","2.138247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","CONDONG1","26.780001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","CULLRGWF","14.95",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","GRIFSF1","25.300983",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","HUGSF1","9.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","LRSF1","10.033001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","MBAHNTH","49.031250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","MLSP1","1.6990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","MLWF1","7.9950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","PORTWF","34.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","REPULSE","3.117113",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","ROYALLA1","2.9070",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","RPCG","10.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","SHOAL1","31.550001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","WAUBRAWF","36.487999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","WOOLNTH1","101.169998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","YAMBUKWF","19.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 15:55:00","YSWF1","5.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","BARCSF1","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","BWTR1","4.401320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","CAPTL_WF","116.583809",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","CHALLHWF","4.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","CLUNY","2.033875",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","CONDONG1","26.780001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","CULLRGWF","16.24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","GRIFSF1","14.198520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","HUGSF1","8.9510",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","LRSF1","10.033001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","MBAHNTH","49.181244",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","MLSP1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","MLWF1","9.63",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","PORTWF","37.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","REPULSE","2.926680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","ROYALLA1","2.52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","RPCG","10.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","SHOAL1","31.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","WAUBRAWF","31.693001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","WOOLNTH1","101.519997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","YAMBUKWF","19.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:00:00","YSWF1","3.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","BARCSF1","13.400001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","BUTLERSG","8.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","BWTR1","4.401320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","CAPTL_WF","111.013412",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","CHALLHWF","4.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","CLUNY","2.123598",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","CONDONG1","26.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","CULLRGWF","15.51",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","GRIFSF1","26.100557",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","HUGSF1","8.9510",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","LRSF1","10.441001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","MBAHNTH","48.899994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","MLSP1","1.6490",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","MLWF1","8.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","PORTWF","39.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","REPULSE","3.130541",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","ROYALLA1","3.0860",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","RPCG","9.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","SHOAL1","31.075001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","WAUBRAWF","26.2390",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","WOOLNTH1","100.559998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","YAMBUKWF","19.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:05:00","YSWF1","4.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","BARCSF1","12.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","BWTR1","4.401320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","CAPTL_WF","104.790665",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","CHALLHWF","7.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","CLUNY","2.071412",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","CONDONG1","26.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","CULLRGWF","13.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","GRIFSF1","17.100786",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","HUGSF1","8.1940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","LRSF1","2.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","MBAHNTH","49.518753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","MLSP1","1.5990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","MLWF1","8.8050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 16:15:00","PALOONA","0",NA,NA,NA
