"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.02.08","X00.00.05","X0000000291780472","X","X0000000291780424"
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","MBAHNTH","57.018753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","MLSP1","0.304001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","MLWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","MTMILLAR","11.980512",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","PORTWF","13.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","REPULSE","11.185285",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","RPCG","-2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","STARHLWF","5.998251",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","WAUBRAWF","82.105003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","WOOLNTH1","16.700016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","WPWF","32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:05:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","BARCSF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","BUTLERSG","9.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","CAPTL_WF","24.192001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","CATHROCK","26.249998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","CHALLHWF","3.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","CNUNDAWF","4.505256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","CULLRGWF","15.39",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","GB01","0.088112",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","GERMCRK","36.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","LKBONNY1","5.983727",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","MBAHNTH","57.018753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","MLSP1","0.304001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","MLWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","MTMILLAR","13.729219",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","PORTWF","13.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","REPULSE","9.584664",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","RPCG","-2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","STARHLWF","4.998542",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","WAUBRAWF","88.074997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","WOOLNTH1","17.710016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","WPWF","27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","YAMBUKWF","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:10:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","BARCSF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","BUTLERSG","9.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","CAPTL_WF","25.491997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","CATHROCK","25.349998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","CHALLHWF","2.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","CNUNDAWF","4.505256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","CULLRGWF","15.45",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","GB01","0.088112",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","GERMCRK","37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","LKBONNY1","6.430274",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","MBAHNTH","57.018753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","MLSP1","0.304001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","MLWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","MTMILLAR","15.619312",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","PORTWF","13.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","REPULSE","10.575524",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","RPCG","-2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","STARHLWF","3.299038",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","WAUBRAWF","85.2640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","WOOLNTH1","17.400017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","WPWF","23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","YAMBUKWF","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:15:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","BARCSF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","BUTLERSG","9.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","CAPTL_WF","27.647995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","CATHROCK","24.419998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","CHALLHWF","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","CNUNDAWF","5.306190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","CULLRGWF","16.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","GB01","0.088112",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","GERMCRK","37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","LKBONNY1","6.698202",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","MBAHNTH","57.018753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","MLSP1","0.304001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","MLWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","MTMILLAR","16.981073",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","PORTWF","12.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","REPULSE","10.575524",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","RPCG","-2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","STARHLWF","3.498980",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","WAUBRAWF","85.585999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","WOOLNTH1","13.630016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","WPWF","23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","YAMBUKWF","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:20:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","BARCSF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","BUTLERSG","9.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","CAPTL_WF","29.880005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","CATHROCK","21.219999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","CHALLHWF","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","CNUNDAWF","5.606541",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","CULLRGWF","16.389999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","GB01","0.092251",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","GERMCRK","36.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","LKBONNY1","7.948534",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","MBAHNTH","57.018753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","MLSP1","0.304001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","MLWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","MTMILLAR","18.365156",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","PORTWF","12.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","REPULSE","10.270645",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","RPCG","-2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","STARHLWF","4.198776",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","WAUBRAWF","82.296997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","WOOLNTH1","11.260015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","WPWF","25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","YAMBUKWF","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:25:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","BARCSF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","BUTLERSG","9.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","CATHROCK","19.439999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","CHALLHWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","CNUNDAWF","5.206073",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","CULLRGWF","15.44",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","GB01","0.092251",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","GERMCRK","37.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","LKBONNY1","8.037843",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","MBAHNTH","57.018753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","MLSP1","0.304001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","MLWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","MTMILLAR","22.264404",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","PORTWF","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","REPULSE","10.804185",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","RPCG","-2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","STARHLWF","4.098805",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","WAUBRAWF","85.8050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","WOOLNTH1","12.090015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","WPWF","25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","YAMBUKWF","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:30:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","BARCSF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","BUTLERSG","9.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","CAPTL_WF","31.715996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","CATHROCK","18.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","CHALLHWF","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","CNUNDAWF","5.406307",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","CULLRGWF","15.62",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","GB01","0.092251",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","GERMCRK","37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","LKBONNY1","7.948534",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","MBAHNTH","56.587494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","MLSP1","0.304001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","MLWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","MTMILLAR","22.346258",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","PORTWF","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","REPULSE","10.423085",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","RPCG","-2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","STARHLWF","3.798892",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","WAUBRAWF","86.704002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","WOOLNTH1","12.990016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","WPWF","26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","YAMBUKWF","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:35:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","BARCSF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","BUTLERSG","9.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","CAPTL_WF","34.012001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","CATHROCK","19.369999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","CHALLHWF","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","CLOVER","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","CNUNDAWF","5.005839",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","CULLRGWF","16.32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","GB01","0.092251",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","GERMCRK","37.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","LKBONNY1","7.769915",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","MBAHNTH","55.462494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","MLSP1","0.304001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","MLWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","MTMILLAR","18.253536",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","PORTWF","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","REPULSE","10.080094",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","RPCG","-2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","STARHLWF","3.798892",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","WAUBRAWF","88.338997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","WOOLNTH1","15.670015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","WPWF","23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","YAMBUKWF","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:40:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 23:45:00","BARCSF1","1.90",NA,NA,NA
